Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.669398573246802,2.527612032,-13.08331963,1.085998458,0.544824923,0.021695234,0.0,0.37935745200000004,0.020724373,0.0,87.80646525,0.992133389
Europe,Albania,None,2020-03-23,9.82182223606608,0.5492290850258484,-916.2069803670244,0.01363559523263361,3.5694298012809607,0.028792417012653938,0.1104855472,0.1081113493113803,1.6523633160410618,2.517178946795685,80.38806859973757,2.329251608941947
Africa,Algeria,None,2020-03-21,17.872250782238,0.530941248213432,-8.101303261081966,0.19275038818996418,7.896487061010843,0.15898869593551895,0.7510556855999999,0.5831211261744526,8.737266282856174,1.9555849183391745,96.64189267552901,3.1222784711892793
Europe,Andorra,None,2020-03-22,8.907379055439389,0.939545866000001,-62.276571419999954,0.5813669059999994,0.105897531,0.068057013,0.237936431,0.06776118699999144,2.0461226940000015,0.235683545,83.24608272,1.41616048
Africa,Angola,None,2020-06-10,5.419682435639397,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.17331823499999927,0.033926035,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,19.77032087297428,0.48418166,-0.568216762,0.004291171,1.624444139,0.043198784000000004,0.47136028799999996,0.057050884,4.052584559,0.610163,72.15530527,1.80214094
Asia,Armenia,None,2020-03-19,15.43495662174562,1.009328744,-82.02919267,0.149082835,0.032766256,0.039673739,0.06643995,0.29930141,0.44888305700000003,0.0,93.82144514,0.9529235770000001
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1914331835627865,1.710335375,-25.80856387,2.7857274480000003,0.2933805839999998,0.010470704,0.156958005,0.019039844,0.002069854,1.769293579,52.54557205,1.808550193
Oceania,Australia,New South Wales,2020-03-14,6.869733906171063,45.06814579000002,-0.009748656999999999,293.7468543999999,0.049292844,0.015860985,0.137582434,9.088063785000001,0.0270532499999937,0.9369577920000001,93.86952490999998,0.9059210560000001
Oceania,Australia,Queensland,2020-03-19,3.2730665486579973,0.14145878561039998,-84.62765094580438,0.4244657380824273,0.15993875126778806,0.005708351961911752,0.018991352,5.377878153574279,0.2377840250146983,0.11117068389386292,97.74152710010016,0.9988783443028777
Oceania,Australia,South Australia,2020-03-22,2.9586615262675635,0.0014581537215529437,-369.8771058798839,77.78362109190931,0.10148997832043809,0.009114669048582373,0.23599588475736322,1.271483212722704,1.0203894692310034,0.09780063779874715,90.89373279748258,0.9992353961100933
Oceania,Australia,Tasmania,2020-04-09,1.9677836882164614,0.002115986673168372,-279.00656776581144,46.73772860508521,0.13730946734956584,0.049860359556303795,0.33458803216413285,0.9921049241111203,0.26734521285945295,0.11805707406580879,73.45318651813922,1.0188077512279856
Oceania,Australia,Victoria,2020-03-18,12.269978012221419,0.3795106578686475,-302.1278333597556,0.03696947894225188,0.2022359648,0.009773562751522127,0.131287044,1.954421034423981,2.314985243449829,6.014521457102697,101.04643149313503,4.718158826333626
Oceania,Australia,Western Australia,2020-03-22,7.388481382861363,0.4234680715657806,-141.12972091347305,0.1426663500601112,0.1164014626977557,0.013857032299701456,0.22782547485057816,0.1512532688,1.6843492592321536,0.3725869344,67.82904195461015,1.2193804310908247
Europe,Austria,None,2020-03-08,31.31115012283657,9.788576326148226,-0.23976672536790533,26.376915070819695,0.06652750623286785,0.04597405822559666,0.18492604920682865,11.50370744673094,0.3584983716836011,3.030474194276965,99.32072379819098,0.9360322897182891
Asia,Azerbaijan,None,2020-03-26,8.824492561605226,0.493414009,-27.56909937,0.016797293,0.114694644,0.015830143,0.0,0.068912298,1.86146316,0.0,88.13267675,0.990364802
Asia,Bahrain,None,2020-03-10,21.46103388426812,0.61945693,-0.041674447999999996,0.11304407400000001,0.147119077,0.0024056439999999998,0.051234453,0.025603993,0.686106722,0.0,107.3408524,0.6027748829999999
Asia,Bangladesh,None,2020-04-06,10.625751262289123,0.7044229040000001,-0.45736148,0.22400939399999997,3.386211325,0.015676777,0.355762385,0.192147105,15.15613858,0.0,77.09337989,0.9658396440000001
Europe,Belarus,None,2020-03-30,12.875765898278017,0.617608378,0.098866805,0.332510029,0.950627275,0.0049521159999999995,0.153405159,15.28977717,0.041221102999999995,0.0,84.46140912,0.9340459720000001
Europe,Belgium,None,2020-03-06,46.734527472592525,2.3532044260724225,5.419828605703978,3.4162747690533934,0.16710821539484824,0.2198925431185108,0.23835717250241217,1.5851006611599006,0.03965551513022982,0.8163308818694464,89.25287310773001,1.6312827032960837
Africa,Benin,None,2020-05-07,26.54559237924869,0.8039949892659033,-15.241627308187946,3.3770551493800793,0.002127454426307165,0.3216114600675123,0.0112086192,0.012804907303572576,0.5843051480422545,4.4624949594032435,32.475526334481465,3.502576771570488
South America,Bolivia,None,2020-03-31,7.747289055328727,1.1501199175857855,-48.73884835005798,0.2335178844220085,1.5398777216355861,0.037015155229229026,0.0105098056,0.24004672468797048,0.8036513397076105,0.11663742207334632,90.52551721727448,1.4258846791666657
Europe,Bosnia and Herzegovina,None,2020-03-22,10.062429339304638,0.35777562205065616,-6.807684653606654,0.04575531266343292,0.04213962006040793,0.11442189207175668,0.6590299944036149,0.8464604427354676,2.1597215358000392,4.9229465087037605,91.8309632018733,2.5833030508529475
Africa,Botswana,None,2020-06-29,6.877842903116727,0.8445639227256002,-8.477424785926685,1.8120941891564175,0.012397456,0.0024794912000000004,0.06307432508191751,0.0452702704,0.4520952323300814,1.1752978692,8.526066071739598,1.6731932097315
South America,Brazil,None,2020-03-13,75.80988522932911,0.7575660157162184,9.49183648303135,0.22059903465284098,10.053995319348191,0.11702397109229339,0.49322977079999997,10.897098455194177,0.16707929292270476,0.2494850467239556,101.82986298481698,1.1881811023522681
Europe,Bulgaria,None,2020-03-20,10.304391455330023,1.9939606802588599,-34.167181274616404,0.9073154169029436,0.04947128454948796,0.09829000510504278,0.2933088239844361,0.7480148309796774,0.17606176010872907,1.9037666784259313,92.05852253795355,1.649894149160596
Africa,Burkina Faso,None,2020-03-24,5.709767557362726,0.9836383146876485,-979.1577541844953,0.04590656057397067,0.7643614007999999,0.07568521365161567,0.5397346947842955,1.8740952702973404,0.6482968636353993,1.6707526016685172,89.48486702018793,1.6371761423475608
Africa,Burundi,None,2020-06-16,9.501473261436399,0.61846849,3.151384887,3.073906105,0.015305518999999998,0.003061103,0.0,0.277465774,0.113374845,0.0,5.958985019,0.9859690809999999
Africa,Cabo Verde,None,2020-04-26,10.011038456581664,0.913487807,-39.1935783,0.28176982300000003,0.053368547,0.014560421,0.0,0.12063227900000001,0.202610868,0.9688799159999999,57.77892617,0.9547010020000001
Asia,Cambodia,None,2020-03-29,,1.509072172065042,-69.80876001858205,0.9560168014013054,0.0002650752,1.5305070744602644e-05,0.22180568203193782,0.033085184000000004,0.04712547324399505,4.710164998896456,84.66496367484291,2.2308466861668426
Africa,Cameroon,None,2020-03-29,17.503701973691307,1.270521497,-131.15565949999998,0.18814087,1.874064736,0.031979477,0.172749524,0.11509720300000001,1.874542226,0.0,85.40911386,0.9915256709999999
North America,Canada,Alberta,2020-03-19,10.359333916952544,16.76641792024069,-0.10200903815849302,22.51403978749271,0.22463020311637244,0.024398624158026405,0.3080272743316292,0.2840884221226214,0.007721266696292228,0.29904626914359567,93.25168588635609,1.5731432377579966
North America,Canada,British Columbia,2020-03-16,5.929243867374547,0.4530468601164302,-60.30419294616221,0.14823170825612939,0.06182163938642294,0.07766210958946974,0.2211248783248197,2.1983959448134542,4.328616040010173,2.5603258380000002,94.0524450937277,2.3637863676000004
North America,Canada,Manitoba,2020-03-31,3.070648759297976,0.7433540466702879,-524.159854342398,0.10281296766273952,0.11984356178497094,0.022224862925313234,0.8540436410756646,0.0007409664965213828,1.055665199787328,3.6963659624373326,68.48652720414321,2.2625798231101117
North America,Canada,New Brunswick,2020-04-06,29.331381281753004,3.233232079,-1391.296431,0.0727908,0.050565102,0.0048907970000000005,0.599999937,0.000277137,0.034074722,0.0,77.37904094,1.004583279
North America,Canada,Newfoundland and Labrador,2020-03-27,3.7773612192585238,0.0016194740935424215,-213.70197532018935,57.23239696392267,0.19889975564097684,0.011703989470968656,0.7090239676437016,1.0302658051298619,0.5290328918396167,0.05185071270400429,87.0999048712011,0.994389679196618
North America,Canada,Nova Scotia,2020-03-28,26.315317768251333,84.11298231,-0.006386888,292.7981118,0.054704027,0.062046030999999995,2.12e-05,0.9640547079999999,0.00034191699999999996,0.0,86.26394332,0.9972416479999999
North America,Canada,Ontario,2020-03-15,93.8211076621384,0.551522737,0.119727001,0.297575358,0.4841082559999903,0.08628959900000001,0.079700933,17.50244821,0.00365482,1.333530985,93.28320203,0.9546525840000001
North America,Canada,Quebec,2020-03-19,39.55822164171007,0.936241614,-4.068223071,0.764009759,0.079867585,0.11069799,0.047578148,0.141282675,10.34152325,0.0,94.11686672,1.011006872
North America,Canada,Saskatchewan,2020-03-28,10.06720869096689,0.45162606830272967,-10.03989358855315,0.25331376322439336,0.040265355967204305,0.022316157314302667,0.11523264762706081,0.0034194995832304213,0.5048699995199595,2.34898961938761,79.51849532006433,2.4443712113346763
Africa,Central African Republic,None,2020-05-08,30.882019567265164,1.065151055,6.589856898,3.663716703,0.031886698,0.006377676,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,3.8481483587331904,0.6580993270000001,4.950867956000001,4.573707606,12.46568181,0.09483480000000001,0.433446354,0.855311004,1.243389858,0.0,43.06529507,0.8534041090000001
South America,Chile,None,2020-03-16,24.31102141438444,0.883789941,-7.45222265,0.221358069,0.015250595,0.06799561,0.0,1.9014950290000001,0.10936440300000001,0.0,98.74493993,0.9991974029999999
South America,Colombia,None,2020-03-19,21.700283815437416,0.509555265,-12.23578182,0.008810783,1.5324562380000002,0.035597549,0.0,5.605636832999999,1.003865284,0.023017528,95.49520111,0.925415025
Africa,Comoros,None,2020-05-30,16.881028725461924,1.12038006,-7.790609995,1.448143566,0.09710307,0.019420398000000002,0.0,0.14880674,0.168344887,0.013691537,24.07619659,1.018110722
Africa,Congo (Brazzaville),None,2020-04-15,6.561007059453927,0.6554228879999999,-57.22529701,0.15250950300000002,0.044614502,0.041467943,0.0,0.02307684,0.521438283,2.83884284,71.8302518,1.6621871869999998
Africa,Congo (Kinshasa),None,2020-04-01,13.217378253543828,1.3819192590948433,-18.01586760044927,0.5469241384303685,5.567978634462168,0.022996522931397468,0.021831244800000003,0.44495040585770373,0.08419538340408322,0.017380849200000003,59.66029351806663,1.3924612440000002
North America,Costa Rica,None,2020-03-21,19.671077930450817,0.656466914,-777.6350632,0.01377253,0.11151476800000001,0.006583388000000001,0.0,0.016944824,0.426071656,2.904319681,90.63221475,1.15865649
Africa,Cote d'Ivoire,None,2020-03-27,19.98132350676228,0.469751049,-28.91493889,0.008531616,3.8039228589999996,0.007220466,0.0,0.043213652000000005,1.369056729,0.0,87.3494314,0.990001705
Europe,Croatia,None,2020-03-19,13.024403073376519,3.8593747976659163,-23.130091099407583,5.543965926754663,0.04702866234204246,0.05841367258781006,0.3862699476,7.615890137799802,0.21533648257194501,2.403153010849666,94.83112566167347,2.269729391910051
North America,Cuba,None,2020-03-28,12.907536350938743,0.9175114974113128,-40.142092750977824,0.627772273761985,2.3154733272,0.04561555053676596,0.3298793954068866,4.6487670765550195,0.048784235999999995,0.33590370908859923,64.6544733164246,4.627400832168584
Europe,Cyprus,None,2020-03-23,4.372369399068377,2.5697746219999997,-495.4332551,0.352805924,0.39646181,0.017595301,0.0,3.71107122,0.001413213,0.531888555,65.28166531,1.418312725
Europe,Czechia,None,2020-03-13,45.940503182141335,0.387908679714376,-64.73238079271128,0.10791272414761327,0.0828336049498594,0.0433539275346509,0.3403749528,13.33840484565768,2.7521761722124762,3.0783575198041437,93.12074522997321,3.759028264974041
Europe,Denmark,None,2020-03-10,35.36054563365842,0.6945877268829413,0.0143795716956026,0.7215071874330048,0.24362585366049413,0.06198841864399116,0.24044293079999998,1.6948854293452955,1.0724032555919136,1.7949020971307015,89.88340510047057,2.3486169614700985
Africa,Djibouti,None,2020-04-08,30.108664855994295,1.448802022,-35.15158785,0.64338209,0.007303685999999999,0.046990708,0.0,1.6334490480000001,0.018191332,0.0,75.22298439,0.9680585999999999
North America,Dominican Republic,None,2020-03-21,28.126283780658966,0.6490702241293091,-377.379534712472,0.031877624626552754,8.124828933308063,0.05829044899080152,0.9571617515999999,2.8729436925907157,8.558441868541381,0.9542626854025266,94.79017347377045,1.5838080453466608
South America,Ecuador,None,2020-03-18,11.443190639431334,0.994426968999384,0.6810419494056503,0.8609646639157145,0.06004848776840504,0.13559017008138022,0.23390858723956634,8.923036082978541,0.5653851331683186,2.441302517523959,91.94766738196553,2.228150131831002
Africa,Egypt,None,2020-03-14,16.66298831769272,0.610725015,-34.97382902,0.07263994,2.76340105,0.041081582,0.0,4.060274736,0.18966380100000002,0.0,97.97989353,0.9654867140000001
North America,El Salvador,None,2020-04-09,10.646874587625147,0.6102092029999999,-15.51731156,0.15313453800000001,0.027646737,0.051901712,0.0,1.635143119,0.34298863700000004,0.926595174,73.04198128,1.772177976
Africa,Equatorial Guinea,None,2020-04-24,17.246726118158698,2.0064945084813557,-7.425888346915909,2.3648203324806953,0.006849137999667925,0.09028480299502518,0.061606433000194374,0.08621653899513047,0.2164282379687122,1.3421673705533521,56.47770977209786,1.9185282365215663
Europe,Estonia,None,2020-03-14,23.90156150873467,1.2078618066686106,-70.01294665526336,0.6259963041078362,0.07778558429043284,0.039006716098049975,0.13727068649291735,4.463958230543179,0.00017004522477893997,0.5811847660577718,97.50284839588923,1.2631727004
Africa,Ethiopia,None,2020-04-18,21.978601616741706,4.43353966,-2.77137304,2.3459086630000003,0.082466709,0.0261986,0.05059517400000001,0.004924048,0.002098581,0.0,65.81080584,0.965017625
Europe,Finland,None,2020-03-13,39.38059629591107,2.7472410857839273,-14.576954098013179,2.3089821666502215,0.1336787270282642,0.05392411398230149,0.14429276769971514,2.570240279405249,0.0008613095696478176,0.7113236164094396,101.90740478158025,0.8017474004072145
Europe,France,None,2020-02-29,20.940572161817784,0.7295761522742241,24.67335639353237,2.8708557350196093,0.18930512591393409,0.1836965619065094,0.13051832982956302,5.355466866354434,0.8514856503500717,3.8369180167491743,89.50284169242956,2.217416747797397
Africa,Gabon,None,2020-04-17,11.332001279676785,1.294578465,-16.31276489,0.6911074,0.25253350199999947,0.0074679030000000006,0.168803481,0.9401700040000001,0.133179147,0.275134332,65.03024892,0.952805735
Asia,Georgia,None,2020-03-30,6.894038243621811,0.832350688,-83.24495741,0.285928421,0.191471857,0.017517915,0.175134775,0.643281522,0.62714925,0.998525323,66.9739735,1.000329547
Europe,Germany,None,2020-03-01,45.475490346647796,2.514366575765182,6.255400192707387,4.348118790108399,0.07412886277888514,0.050369543076529334,0.0484354008,2.1412638117922316,0.38222435604554517,2.6687947120504982,99.18296612167755,1.3305744441980962
Africa,Ghana,None,2020-03-26,9.9906568212619,1.03456725553166,-18.24939072257356,0.40927245055626654,0.6319414932,0.0035708185180216424,0.1725354309741259,1.2764700421137178,0.062018550968186315,0.7889740972712337,84.9294356760915,2.3975885724013604
Europe,Greece,None,2020-03-13,4.723918599641166,1.03986873957125,-91.80611632902149,0.4346864395772306,0.0697082403228776,0.08272299023498696,0.4579111238673838,4.403864947749816,0.013942075979615528,4.283999975874985,92.86834120359899,1.69475030290205
North America,Guatemala,None,2020-04-10,13.222531709821471,1.85378446,-32.5644767,0.5509768079999999,0.02386493,0.12029410199999999,0.0,0.5428470089999999,0.017348551,0.099213475,74.16000332,1.288735976
Africa,Guinea,None,2020-04-04,8.61313625896142,4.14193945,-84.48306273,1.222901037,3.2295298989999996,0.005733304,0.0,3.585265487,0.002586424,0.080626598,77.02271797,1.044812518
Africa,Guinea-Bissau,None,2020-04-29,7.102406615733257,0.237774202,0.08396134599999999,0.306428914,0.0025658079999999997,0.125182289,0.0,2.486276078,0.38470986799999995,3.128848417,42.53582609,2.0378547
South America,Guyana,None,2020-05-10,4.260703099836737,0.7794231244549272,-15.595641643145434,0.8022256562243654,0.056603323999999997,0.03698642555722552,0.057006603200000006,0.042924869600000005,0.23747428515441013,2.121806577325132,37.78213225729405,2.3905346751164025
North America,Haiti,None,2020-05-05,6.062163959545185,0.860531288,13.16243828,1.8339208969999998,0.7652818859999999,0.015575925,0.0,0.029392919,1.692308497,0.270903917,47.42264043,1.044551959
North America,Honduras,None,2020-03-29,17.043500646567917,1.3311974380069131,-195.96686496082063,0.13982634601625485,3.829889533053501,0.0739512670550463,0.6348036539999999,0.3016656937183232,1.5586465658230761,0.910888817070643,71.92233678637501,1.4743544408630005
Europe,Hungary,None,2020-03-21,7.273573948342192,5.035260842039894,-17.021959562191977,4.5787801575072145,0.1082890287547886,0.15592835489978585,0.08794088500737697,3.0529669751257678,0.9144767761430742,0.322781193899384,91.36981643601428,1.4218630737455622
Europe,Iceland,None,2020-03-12,7.0786406903927865,48.68315012657912,-0.008421457700385387,252.98915502092584,0.13323485440267616,0.005299176258956774,0.08726836519619077,3.926888176635898,0.0001989656009685862,0.8732976112867986,106.16361137087243,1.0262156198005916
Asia,India,None,2020-03-14,43.54482007129176,0.633529134,0.165345083,0.107286613,3.790651598,0.028215301,0.0,18.23240953,0.22245555,0.206737557,100.01478890000001,0.839106951
Asia,Indonesia,None,2020-03-15,14.847201471327097,0.465624586,-104.66029920000001,0.016067676,6.493526888,0.066788078,0.11305327,12.99638019,2.035865374,0.0,96.45233656,0.9560199070000001
Asia,Iran,None,2020-02-26,59.46015636090532,0.3698807128191967,0.9204280641629501,0.012200794729050531,29.949738184257424,0.06978599752966655,0.19132032228607096,219.15067148775114,263.6673428994957,0.734886325562012,86.41795999123627,1.8377758122437924
Asia,Iraq,None,2020-03-13,30.909921810042825,0.605594186,-21.73264548,0.010182234,1.778036647,0.038082204,0.0,0.006304218,0.665009785,0.0,100.2235108,1.00104629
Europe,Ireland,None,2020-03-14,17.773178927076014,0.678546896,18.66908907,2.108076235,0.136915655,0.072958653,0.073982872,3.0270789330000003,0.642508015,0.320295348,99.58812468,0.996852376
Asia,Israel,None,2020-03-12,13.495545339873296,6.484032742322199,0.46574545351183244,12.140219181581475,0.06276801178605824,0.020800510227143184,0.6017650824,2.6128496484980746,0.09681403449402148,2.128356372128127,103.14060338463509,1.9299909882392363
Europe,Italy,None,2020-02-23,25.955914616006876,1.4650657522976285,0.02665784053829497,1.5338927114725958,0.19987513316080993,0.15016692955947225,0.027541061572434602,19.162345435429103,4.570046429354829,1.6637944855775713,99.83202186928376,1.0238222604273495
Africa,Jamaica,None,2020-04-15,4.636571751483197,0.2280837221835069,0.21072945794087977,0.08308562319930285,0.5105736264,0.007630537232943538,0.0249358952,0.5765894118053309,1.4648649399187241,4.418454364113128,58.88837182586471,3.106649089032444
Asia,Japan,None,2020-02-21,16.32756650623963,1.8570442084603713,18.19118787403067,2.3353980666039296,0.06731057188948088,0.05528509075996128,0.005225586256246335,0.0028363894763516477,0.0003998470343178312,3.3679735437862606,125.00308601834219,2.012331064953822
Asia,Jordan,None,2020-03-22,15.852507110736836,0.8995846318715031,-497.5190421320524,0.0630464404883466,3.222887368408089,0.010213865055762212,1.000487505,0.002148700083094716,1.010369285190579,1.321346489699337,65.54439089020347,1.442046562851986
Asia,Kazakhstan,None,2020-03-26,21.663459166492565,0.522072697,-2.124205893,0.140385268,0.085563582,0.006412396999999999,0.384789417,0.18232121899999998,3.926117231,4.2528854769999995,87.30702841,2.0462216580000003
Africa,Kenya,None,2020-04-02,11.05093619331326,1.1833945013895146,-81.49481746918198,0.19467638773682044,1.7148759800562428,0.043887188212237846,0.5478892452,0.0020153748,0.2887185018829109,0.4570630803976,91.3592878578967,1.1981273167470146
Asia,"Korea, South",None,2020-02-20,9.55569561777138,0.22776833,0.36846267200000005,0.0063520140000000004,0.056649687000000004,0.025362886,0.14030068199999998,25.87907049,16.5573402,0.087220915,118.5396564,0.827005529
Europe,Kosovo,None,2020-03-31,21.7364542982381,1.133759376721429,-49.37195897078344,0.4697252852560969,5.398105826924175,0.025777929059937497,0.16642976000000004,1.1423775483814598,0.0494165004011885,1.082769194094187,80.90833717916044,5.149971587706128
Asia,Kuwait,None,2020-03-14,23.157014886404546,2.277426351,-0.061653205,1.089752542,0.342125159,0.008385702,0.0,0.030618801,0.004921484,0.565217172,102.80945820000001,0.8277208840000001
Europe,Latvia,None,2020-03-20,12.582483448323481,0.652105321,-315.53655160000005,0.082804068,0.024761972,0.035208155,0.094021396,1.7675282540000001,0.7626075720000001,0.0,101.52307990000001,1.010982297
Asia,Lebanon,None,2020-03-15,14.559421180343254,0.38221225602515474,-700.4185203917931,0.002033023559910636,3.9471353479964315,0.03310155396418385,1.001312555,0.015228496,1.201055573130145,1.6214790203999998,110.09016902910474,3.39103713
Africa,Lesotho,None,2020-07-09,13.994983353703187,0.75,-10.0,3.0,0.28924773,0.011040043000000001,0.180199882,0.1,0.918055957,0.0,3.00883338,0.989490766
Africa,Liberia,None,2020-04-21,9.394274365764023,0.590092168,-327.4930252,0.02214978,3.338953891,0.065380836,0.334019654,0.027198137999999997,0.49005909700000005,0.0,59.18747834,0.940286451
Africa,Libya,None,2020-05-28,15.120893640940174,1.056357047,-4.108456649,1.532136387,0.072891738,0.037923455,0.0,1.1512826790000001,0.329898254,0.981230817,28.776750699999997,1.418860101
Europe,Lithuania,None,2020-03-22,4.234891825525594,1.037517318,-178.4496375,0.263014888,0.047700552,0.049439312,0.13515105800000002,2.717495519,1.019495876,1.170930203,77.77382789,1.5492767980000002
Europe,Luxembourg,None,2020-03-17,3.643297144764648,0.5924603429975456,-596.4955034595854,0.07354217272410012,0.07990120313523343,0.03143092510127549,0.46821086040000004,16.302477606111626,0.12904960007864208,7.618095770705772,99.39074995750872,3.1442732701053955
Africa,Madagascar,None,2020-04-11,16.51836100168192,4.24509212919457,-4.312367704588954,2.3403742071143046,0.005190049206266875,0.07602814335908144,0.022688263637879565,0.0036228450922043353,0.001623072438155841,0.54036864225389,73.41462032962629,1.0698272076026356
Africa,Malawi,None,2020-05-25,20.664481521408504,1.3109703943059392,-13.053111970081165,1.1764312427089902,0.0496107432,0.024821988,0.04719467183204299,1.240560183636509,0.3514099169590402,1.5386265887532589,31.131602891999997,1.0973360597123598
Asia,Malaysia,None,2020-03-09,25.933122280638663,0.6027065539056076,-155.30056991210188,0.10950761430907924,1.760230003105976,0.020204711390111357,0.8953846879255319,12.793287036996468,0.016980222084500736,0.1738075632,105.86188083707223,0.9478795417794437
Asia,Maldives,None,2020-04-23,9.679296679536966,0.465106675916404,6.427714043478463,0.539161235488981,0.0998738824,0.004517783110857283,0.077702982,0.09306666207526357,2.0744504179765295,3.1585059330447973,68.07775220225169,2.3824515961870234
Africa,Mali,None,2020-04-12,5.903928541817995,0.8837057359999999,-49.10445629,0.293743937,0.55573177,0.06166263599999999,0.136942596,0.018569961,1.850189424,0.0,71.47868052,0.9928187079999999
Europe,Malta,None,2020-03-23,7.535028169566383,0.42636165,-280.92357020000003,0.038452439,0.033503767999999996,0.017327448,0.149104192,0.6024102370000001,0.571181165,0.0,93.07677849,0.988379282
Africa,Mauritania,None,2020-05-19,17.859141829779375,0.9452049859999999,-11.01046981,0.553034235,0.21695262699999998,0.052293165999999995,0.5,1.034018947,1.096309439,0.0,33.28524692,0.976133895
Africa,Mauritius,None,2020-03-28,2.2621390726286528,0.0016412704888307086,-332.0325364848211,45.24671266131312,0.4741361626480288,0.02453538804289859,0.0245612344,2.025781776569233,0.5993589759302679,0.09856547208211973,85.6528950578954,0.9836769543484961
North America,Mexico,None,2020-03-19,35.38785502951373,1.3621205125267766,-68.87790355827129,0.25647230266388615,0.1705880796,0.1480712499551938,0.03533112,4.449144610577888,1.3774596837344164,0.0048341044043691,94.87040726871629,1.078308038023014
Europe,Moldova,None,2020-03-23,38.92273087606868,0.431412566,-71.25385762,0.008627591,0.483176906,0.040223694,0.104932449,2.636964462,2.9351188969999997,0.0,94.96395905,1.010589302
Europe,Monaco,None,2020-06-22,4.213924028022384,0.432010048,-0.50607715,3.5990691339999996,0.028838068999999997,0.005763651,0.0,0.057601175,0.057602514,0.0,0.0,0.954921213
Asia,Mongolia,None,2020-05-16,,1.7950187827104307,-3.1380964705232794,4.7534723043465625,0.001121234448218607,0.000190701331607175,0.2102950486532295,0.1286897448,0.007015720220670074,1.3053838922084249,29.40591998004294,0.5079325116
Europe,Montenegro,None,2020-03-31,38.030088084219145,0.3236681628,-25.0000826,6.3199606768,0.007618427999999999,0.04891953778857888,0.0368753504,4.333564855830547,0.035179028,0.1042339702080492,80.63350550771631,1.0024925011864618
