Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maryland,2020-08-09,70839,464,201,10625,3378,12
North America,US,Maryland,2020-08-10,70840,439,192,10625,3378,11
North America,US,Maryland,2020-08-11,70841,414,184,10625,3379,10
North America,US,Maryland,2020-08-12,70842,391,176,10625,3379,10
North America,US,Maryland,2020-08-13,70843,370,168,10626,3380,9
North America,US,Maryland,2020-08-14,70844,349,160,10626,3380,8
North America,US,Maryland,2020-08-15,70844,330,153,10626,3381,8
North America,US,Maryland,2020-08-16,70845,311,146,10626,3381,7
North America,US,Maryland,2020-08-17,70845,294,140,10626,3382,7
North America,US,Maryland,2020-08-18,70846,278,133,10626,3382,6
North America,US,Maryland,2020-08-19,70846,263,127,10626,3382,6
North America,US,Maryland,2020-08-20,70846,248,122,10626,3383,6
North America,US,Maryland,2020-08-21,70847,234,116,10626,3383,5
North America,US,Maryland,2020-08-22,70847,221,111,10626,3383,5
North America,US,Maryland,2020-08-23,70847,209,106,10626,3383,5
North America,US,Maryland,2020-08-24,70847,198,101,10626,3384,4
North America,US,Maryland,2020-08-25,70847,187,97,10626,3384,4
North America,US,Maryland,2020-08-26,70848,177,92,10626,3384,4
North America,US,Maryland,2020-08-27,70848,167,88,10626,3384,3
North America,US,Maryland,2020-08-28,70848,158,84,10626,3384,3
North America,US,Maryland,2020-08-29,70848,149,80,10626,3385,3
North America,US,Maryland,2020-08-30,70848,141,77,10626,3385,3
North America,US,Maryland,2020-08-31,70848,133,73,10626,3385,3
North America,US,Maryland,2020-09-01,70848,126,70,10626,3385,2
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,159,150,23,24,1,6
North America,US,Massachusetts,2020-03-12,213,193,30,32,2,7
North America,US,Massachusetts,2020-03-13,276,242,38,41,3,9
North America,US,Massachusetts,2020-03-14,353,302,47,53,5,11
North America,US,Massachusetts,2020-03-15,447,374,59,67,7,14
North America,US,Massachusetts,2020-03-16,562,461,73,84,10,17
North America,US,Massachusetts,2020-03-17,700,566,90,105,14,21
North America,US,Massachusetts,2020-03-18,866,691,110,130,18,26
North America,US,Massachusetts,2020-03-19,1065,840,134,160,23,31
North America,US,Massachusetts,2020-03-20,1300,1015,162,195,29,38
North America,US,Massachusetts,2020-03-21,1577,1218,195,237,36,45
North America,US,Massachusetts,2020-03-22,1900,1454,233,285,44,54
North America,US,Massachusetts,2020-03-23,2276,1726,277,341,54,64
North America,US,Massachusetts,2020-03-24,2709,2036,328,406,66,75
North America,US,Massachusetts,2020-03-25,3202,2386,385,480,80,88
North America,US,Massachusetts,2020-03-26,3763,2778,449,564,96,103
North America,US,Massachusetts,2020-03-27,4399,3218,521,660,115,119
North America,US,Massachusetts,2020-03-28,5112,3705,601,767,137,137
North America,US,Massachusetts,2020-03-29,5903,4237,689,885,161,157
North America,US,Massachusetts,2020-03-30,6778,4817,785,1017,189,178
North America,US,Massachusetts,2020-03-31,7744,5448,890,1162,220,201
North America,US,Massachusetts,2020-04-01,8802,6128,1004,1320,256,226
North America,US,Massachusetts,2020-04-02,9950,6852,1125,1492,295,253
North America,US,Massachusetts,2020-04-03,11188,7618,1254,1678,339,281
North America,US,Massachusetts,2020-04-04,12520,8426,1391,1878,387,310
North America,US,Massachusetts,2020-04-05,13949,9277,1536,2092,440,342
North America,US,Massachusetts,2020-04-06,15469,10163,1687,2320,498,374
North America,US,Massachusetts,2020-04-07,17074,11076,1843,2561,560,407
North America,US,Massachusetts,2020-04-08,18763,12011,2005,2814,629,441
North America,US,Massachusetts,2020-04-09,20535,12968,2171,3080,702,476
North America,US,Massachusetts,2020-04-10,22390,13945,2342,3359,780,512
North America,US,Massachusetts,2020-04-11,24317,14931,2516,3648,864,548
North America,US,Massachusetts,2020-04-12,26307,15916,2690,3946,954,583
North America,US,Massachusetts,2020-04-13,28355,16893,2865,4253,1048,619
North America,US,Massachusetts,2020-04-14,30458,17862,3040,4569,1148,654
North America,US,Massachusetts,2020-04-15,32613,18822,3214,4892,1252,689
North America,US,Massachusetts,2020-04-16,34810,19762,3387,5221,1362,722
North America,US,Massachusetts,2020-04-17,37037,20673,3556,5556,1476,755
North America,US,Massachusetts,2020-04-18,39287,21547,3720,5893,1595,786
North America,US,Massachusetts,2020-04-19,41553,22381,3879,6233,1718,816
North America,US,Massachusetts,2020-04-20,43831,23176,4033,6575,1845,845
North America,US,Massachusetts,2020-04-21,46117,23929,4181,6918,1976,871
North America,US,Massachusetts,2020-04-22,48401,24632,4321,7260,2111,896
North America,US,Massachusetts,2020-04-23,50673,25281,4454,7601,2248,919
North America,US,Massachusetts,2020-04-24,52927,25871,4577,7939,2388,939
North America,US,Massachusetts,2020-04-25,55157,26401,4692,8274,2531,958
North America,US,Massachusetts,2020-04-26,57358,26870,4797,8604,2676,974
North America,US,Massachusetts,2020-04-27,59528,27280,4892,8929,2822,988
North America,US,Massachusetts,2020-04-28,61659,27625,4978,9249,2970,999
North America,US,Massachusetts,2020-04-29,63744,27905,5052,9562,3119,1008
North America,US,Massachusetts,2020-04-30,65784,28125,5117,9868,3269,1015
North America,US,Massachusetts,2020-05-01,67777,28286,5172,10167,3419,1020
North America,US,Massachusetts,2020-05-02,69721,28391,5217,10458,3569,1022
North America,US,Massachusetts,2020-05-03,71611,28439,5253,10742,3719,1023
North America,US,Massachusetts,2020-05-04,73442,28428,5278,11016,3868,1021
North America,US,Massachusetts,2020-05-05,75209,28354,5293,11281,4017,1017
North America,US,Massachusetts,2020-05-06,76905,28217,5297,11536,4164,1011
North America,US,Massachusetts,2020-05-07,78539,28028,5291,11781,4310,1003
North America,US,Massachusetts,2020-05-08,80114,27795,5277,12017,4455,993
North America,US,Massachusetts,2020-05-09,81630,27521,5255,12245,4597,982
North America,US,Massachusetts,2020-05-10,83084,27205,5226,12463,4737,970
North America,US,Massachusetts,2020-05-11,84471,26843,5187,12671,4875,955
North America,US,Massachusetts,2020-05-12,85791,26441,5141,12869,5011,940
North America,US,Massachusetts,2020-05-13,87051,26005,5088,13058,5144,923
North America,US,Massachusetts,2020-05-14,88252,25541,5029,13238,5274,905
North America,US,Massachusetts,2020-05-15,89396,25052,4965,13409,5402,886
North America,US,Massachusetts,2020-05-16,90481,24536,4895,13572,5526,867
North America,US,Massachusetts,2020-05-17,91505,23994,4819,13726,5647,846
North America,US,Massachusetts,2020-05-18,92472,23432,4738,13871,5765,825
North America,US,Massachusetts,2020-05-19,93388,22856,4654,14008,5880,803
North America,US,Massachusetts,2020-05-20,94254,22269,4566,14138,5991,781
North America,US,Massachusetts,2020-05-21,95072,21673,4476,14261,6100,759
North America,US,Massachusetts,2020-05-22,95842,21068,4382,14376,6204,736
North America,US,Massachusetts,2020-05-23,96562,20453,4286,14484,6306,713
North America,US,Massachusetts,2020-05-24,97235,19830,4187,14585,6404,690
North America,US,Massachusetts,2020-05-25,97867,19207,4086,14680,6499,667
North America,US,Massachusetts,2020-05-26,98461,18588,3985,14769,6590,644
North America,US,Massachusetts,2020-05-27,99018,17973,3883,14853,6678,622
North America,US,Massachusetts,2020-05-28,99541,17362,3781,14931,6763,599
North America,US,Massachusetts,2020-05-29,100026,16755,3678,15004,6845,577
North America,US,Massachusetts,2020-05-30,100475,16150,3575,15071,6923,555
North America,US,Massachusetts,2020-05-31,100893,15553,3472,15134,6999,533
North America,US,Massachusetts,2020-06-01,101282,14966,3369,15192,7071,512
North America,US,Massachusetts,2020-06-02,101646,14392,3268,15247,7140,491
North America,US,Massachusetts,2020-06-03,101985,13830,3167,15298,7207,470
North America,US,Massachusetts,2020-06-04,102299,13279,3067,15345,7271,450
North America,US,Massachusetts,2020-06-05,102588,12737,2969,15388,7331,431
North America,US,Massachusetts,2020-06-06,102854,12209,2871,15428,7390,412
North America,US,Massachusetts,2020-06-07,103102,11695,2776,15465,7445,393
North America,US,Massachusetts,2020-06-08,103331,11196,2682,15500,7498,376
North America,US,Massachusetts,2020-06-09,103543,10712,2590,15531,7549,358
North America,US,Massachusetts,2020-06-10,103739,10242,2500,15561,7597,342
North America,US,Massachusetts,2020-06-11,103918,9785,2411,15588,7643,325
North America,US,Massachusetts,2020-06-12,104082,9343,2325,15612,7687,310
North America,US,Massachusetts,2020-06-13,104234,8916,2240,15635,7729,295
North America,US,Massachusetts,2020-06-14,104374,8505,2158,15656,7768,280
North America,US,Massachusetts,2020-06-15,104503,8109,2078,15675,7806,266
North America,US,Massachusetts,2020-06-16,104621,7727,2000,15693,7842,253
North America,US,Massachusetts,2020-06-17,104729,7358,1924,15709,7876,240
North America,US,Massachusetts,2020-06-18,104828,7004,1850,15724,7908,227
North America,US,Massachusetts,2020-06-19,104918,6664,1779,15738,7939,216
North America,US,Massachusetts,2020-06-20,105001,6337,1709,15750,7968,204
North America,US,Massachusetts,2020-06-21,105077,6025,1642,15762,7995,193
North America,US,Massachusetts,2020-06-22,105147,5726,1577,15772,8021,183
North America,US,Massachusetts,2020-06-23,105210,5439,1514,15782,8046,173
North America,US,Massachusetts,2020-06-24,105268,5164,1453,15790,8070,164
North America,US,Massachusetts,2020-06-25,105320,4901,1395,15798,8092,155
North America,US,Massachusetts,2020-06-26,105368,4650,1338,15805,8113,146
North America,US,Massachusetts,2020-06-27,105412,4411,1283,15812,8133,138
North America,US,Massachusetts,2020-06-28,105452,4183,1230,15818,8151,130
North America,US,Massachusetts,2020-06-29,105488,3965,1179,15823,8169,123
North America,US,Massachusetts,2020-06-30,105521,3758,1130,15828,8186,116
North America,US,Massachusetts,2020-07-01,105551,3560,1083,15833,8202,109
North America,US,Massachusetts,2020-07-02,105577,3372,1037,15837,8217,103
North America,US,Massachusetts,2020-07-03,105602,3193,993,15840,8231,97
North America,US,Massachusetts,2020-07-04,105624,3023,951,15844,8244,91
North America,US,Massachusetts,2020-07-05,105645,2861,911,15847,8256,86
North America,US,Massachusetts,2020-07-06,105663,2707,872,15849,8268,81
North America,US,Massachusetts,2020-07-07,105679,2561,835,15852,8280,76
North America,US,Massachusetts,2020-07-08,105694,2423,799,15854,8290,72
North America,US,Massachusetts,2020-07-09,105708,2291,764,15856,8300,67
North America,US,Massachusetts,2020-07-10,105720,2167,731,15858,8309,63
North America,US,Massachusetts,2020-07-11,105731,2049,699,15860,8318,60
North America,US,Massachusetts,2020-07-12,105741,1937,669,15861,8326,56
North America,US,Massachusetts,2020-07-13,105750,1830,640,15863,8334,53
North America,US,Massachusetts,2020-07-14,105758,1730,612,15864,8342,49
North America,US,Massachusetts,2020-07-15,105765,1635,585,15865,8349,46
North America,US,Massachusetts,2020-07-16,105772,1544,559,15866,8355,43
North America,US,Massachusetts,2020-07-17,105778,1459,534,15867,8361,41
North America,US,Massachusetts,2020-07-18,105783,1379,511,15867,8367,38
North America,US,Massachusetts,2020-07-19,105788,1302,488,15868,8373,36
North America,US,Massachusetts,2020-07-20,105792,1230,467,15869,8378,34
North America,US,Massachusetts,2020-07-21,105796,1162,446,15869,8382,32
North America,US,Massachusetts,2020-07-22,105800,1097,426,15870,8387,30
North America,US,Massachusetts,2020-07-23,105803,1036,407,15870,8391,28
North America,US,Massachusetts,2020-07-24,105806,978,389,15871,8395,26
North America,US,Massachusetts,2020-07-25,105808,924,372,15871,8399,24
North America,US,Massachusetts,2020-07-26,105810,872,355,15872,8403,23
North America,US,Massachusetts,2020-07-27,105812,824,339,15872,8406,21
North America,US,Massachusetts,2020-07-28,105814,778,324,15872,8409,20
North America,US,Massachusetts,2020-07-29,105816,735,310,15872,8412,19
North America,US,Massachusetts,2020-07-30,105817,694,296,15873,8415,18
North America,US,Massachusetts,2020-07-31,105819,655,282,15873,8417,16
North America,US,Massachusetts,2020-08-01,105820,618,270,15873,8420,15
North America,US,Massachusetts,2020-08-02,105821,584,258,15873,8422,14
North America,US,Massachusetts,2020-08-03,105822,551,246,15873,8424,13
North America,US,Massachusetts,2020-08-04,105823,521,235,15873,8426,13
North America,US,Massachusetts,2020-08-05,105823,492,224,15873,8428,12
North America,US,Massachusetts,2020-08-06,105824,464,214,15874,8430,11
North America,US,Massachusetts,2020-08-07,105824,439,205,15874,8432,10
North America,US,Massachusetts,2020-08-08,105825,414,195,15874,8433,10
North America,US,Massachusetts,2020-08-09,105825,391,187,15874,8435,9
North America,US,Massachusetts,2020-08-10,105826,370,178,15874,8436,8
North America,US,Massachusetts,2020-08-11,105826,349,170,15874,8437,8
North America,US,Massachusetts,2020-08-12,105827,330,162,15874,8439,7
North America,US,Massachusetts,2020-08-13,105827,312,155,15874,8440,7
North America,US,Massachusetts,2020-08-14,105827,294,148,15874,8441,6
North America,US,Massachusetts,2020-08-15,105827,278,141,15874,8442,6
North America,US,Massachusetts,2020-08-16,105828,263,135,15874,8443,6
North America,US,Massachusetts,2020-08-17,105828,248,129,15874,8444,5
North America,US,Massachusetts,2020-08-18,105828,235,123,15874,8445,5
North America,US,Massachusetts,2020-08-19,105828,222,117,15874,8445,5
North America,US,Massachusetts,2020-08-20,105828,210,112,15874,8446,4
North America,US,Massachusetts,2020-08-21,105828,198,107,15874,8447,4
North America,US,Massachusetts,2020-08-22,105828,187,102,15874,8447,4
North America,US,Massachusetts,2020-08-23,105829,177,98,15874,8448,4
North America,US,Massachusetts,2020-08-24,105829,168,93,15874,8449,3
North America,US,Massachusetts,2020-08-25,105829,159,89,15874,8449,3
North America,US,Massachusetts,2020-08-26,105829,150,85,15874,8450,3
North America,US,Massachusetts,2020-08-27,105829,142,81,15874,8450,3
North America,US,Massachusetts,2020-08-28,105829,134,77,15874,8451,3
North America,US,Massachusetts,2020-08-29,105829,127,74,15874,8451,2
North America,US,Massachusetts,2020-08-30,105829,120,71,15874,8451,2
North America,US,Massachusetts,2020-08-31,105829,114,67,15874,8452,2
North America,US,Massachusetts,2020-09-01,105829,108,64,15874,8452,2
North America,US,Michigan,2020-03-18,159,147,22,22,2,6
North America,US,Michigan,2020-03-19,230,198,30,33,12,7
North America,US,Michigan,2020-03-20,309,252,39,44,23,9
North America,US,Michigan,2020-03-21,401,316,49,58,35,12
North America,US,Michigan,2020-03-22,511,392,61,75,48,15
North America,US,Michigan,2020-03-23,644,484,76,95,63,18
North America,US,Michigan,2020-03-24,804,594,94,119,80,22
North America,US,Michigan,2020-03-25,993,723,115,147,101,27
North America,US,Michigan,2020-03-26,1217,874,139,181,124,32
North America,US,Michigan,2020-03-27,1478,1049,168,220,151,39
North America,US,Michigan,2020-03-28,1780,1249,200,265,183,46
North America,US,Michigan,2020-03-29,2129,1478,238,318,219,55
North America,US,Michigan,2020-03-30,2527,1737,280,377,259,64
North America,US,Michigan,2020-03-31,2978,2025,328,445,305,75
North America,US,Michigan,2020-04-01,3487,2347,381,521,357,87
North America,US,Michigan,2020-04-02,4057,2703,439,607,415,100
North America,US,Michigan,2020-04-03,4691,3093,504,702,478,114
North America,US,Michigan,2020-04-04,5389,3516,575,807,548,130
North America,US,Michigan,2020-04-05,6157,3973,651,922,624,147
North America,US,Michigan,2020-04-06,6994,4464,734,1047,707,165
North America,US,Michigan,2020-04-07,7901,4986,822,1183,795,184
North America,US,Michigan,2020-04-08,8878,5537,916,1330,891,204
North America,US,Michigan,2020-04-09,9924,6116,1014,1487,992,225
North America,US,Michigan,2020-04-10,11041,6721,1118,1654,1099,247
North America,US,Michigan,2020-04-11,12222,7347,1226,1832,1212,270
North America,US,Michigan,2020-04-12,13468,7989,1338,2018,1331,293
North America,US,Michigan,2020-04-13,14775,8647,1453,2214,1454,317
North America,US,Michigan,2020-04-14,16140,9317,1571,2419,1582,342
North America,US,Michigan,2020-04-15,17558,9991,1690,2632,1713,366
North America,US,Michigan,2020-04-16,19024,10667,1811,2852,1849,391
North America,US,Michigan,2020-04-17,20535,11340,1933,3078,1987,415
North America,US,Michigan,2020-04-18,22084,12007,2054,3311,2128,439
North America,US,Michigan,2020-04-19,23668,12663,2175,3548,2270,463
North America,US,Michigan,2020-04-20,25278,13303,2294,3790,2414,486
North America,US,Michigan,2020-04-21,26911,13923,2411,4035,2559,508
North America,US,Michigan,2020-04-22,28560,14520,2524,4282,2704,529
North America,US,Michigan,2020-04-23,30220,15090,2635,4531,2849,550
North America,US,Michigan,2020-04-24,31886,15631,2741,4781,2993,569
North America,US,Michigan,2020-04-25,33551,16138,2843,5031,3136,587
North America,US,Michigan,2020-04-26,35212,16610,2939,5280,3277,603
North America,US,Michigan,2020-04-27,36861,17044,3030,5527,3416,618
North America,US,Michigan,2020-04-28,38496,17438,3115,5773,3552,632
North America,US,Michigan,2020-04-29,40110,17790,3193,6015,3686,644
North America,US,Michigan,2020-04-30,41701,18100,3265,6253,3817,654
North America,US,Michigan,2020-05-01,43265,18368,3330,6488,3944,663
North America,US,Michigan,2020-05-02,44798,18593,3388,6718,4067,671
North America,US,Michigan,2020-05-03,46296,18773,3439,6943,4187,676
North America,US,Michigan,2020-05-04,47756,18908,3483,7162,4303,681
North America,US,Michigan,2020-05-05,49178,19002,3519,7375,4414,683
North America,US,Michigan,2020-05-06,50558,19054,3549,7582,4522,684
North America,US,Michigan,2020-05-07,51897,19066,3571,7783,4625,684
North America,US,Michigan,2020-05-08,53189,19036,3586,7977,4723,682
North America,US,Michigan,2020-05-09,54435,18967,3594,8163,4818,678
North America,US,Michigan,2020-05-10,55634,18861,3596,8343,4908,673
North America,US,Michigan,2020-05-11,56788,18722,3592,8516,4994,668
North America,US,Michigan,2020-05-12,57895,18551,3581,8682,5075,660
North America,US,Michigan,2020-05-13,58953,18348,3564,8841,5152,652
North America,US,Michigan,2020-05-14,59964,18114,3542,8993,5226,643
North America,US,Michigan,2020-05-15,60928,17854,3514,9137,5295,633
North America,US,Michigan,2020-05-16,61846,17570,3481,9275,5361,622
North America,US,Michigan,2020-05-17,62720,17264,3444,9406,5422,610
North America,US,Michigan,2020-05-18,63549,16937,3402,9530,5480,597
North America,US,Michigan,2020-05-19,64333,16591,3357,9648,5535,584
North America,US,Michigan,2020-05-20,65076,16230,3307,9760,5586,570
North America,US,Michigan,2020-05-21,65778,15855,3254,9865,5634,556
North America,US,Michigan,2020-05-22,66440,15468,3199,9964,5678,541
North America,US,Michigan,2020-05-23,67064,15071,3140,10058,5720,526
North America,US,Michigan,2020-05-24,67650,14665,3079,10146,5759,511
North America,US,Michigan,2020-05-25,68201,14254,3016,10228,5795,496
North America,US,Michigan,2020-05-26,68718,13838,2951,10306,5829,480
North America,US,Michigan,2020-05-27,69203,13419,2885,10379,5860,465
North America,US,Michigan,2020-05-28,69656,12997,2817,10447,5890,449
North America,US,Michigan,2020-05-29,70080,12576,2749,10510,5917,434
North America,US,Michigan,2020-05-30,70475,12156,2679,10569,5942,418
North America,US,Michigan,2020-05-31,70844,11738,2609,10625,5965,403
North America,US,Michigan,2020-06-01,71188,11324,2539,10676,5986,388
North America,US,Michigan,2020-06-02,71507,10914,2468,10724,6006,373
North America,US,Michigan,2020-06-03,71804,10509,2398,10769,6024,358
North America,US,Michigan,2020-06-04,72080,10110,2328,10810,6041,343
North America,US,Michigan,2020-06-05,72335,9719,2258,10849,6056,329
North America,US,Michigan,2020-06-06,72572,9335,2189,10884,6070,315
North America,US,Michigan,2020-06-07,72791,8959,2121,10917,6083,302
North America,US,Michigan,2020-06-08,72994,8591,2053,10947,6095,288
North America,US,Michigan,2020-06-09,73181,8232,1986,10975,6106,276
North America,US,Michigan,2020-06-10,73354,7883,1921,11001,6116,263
North America,US,Michigan,2020-06-11,73513,7544,1856,11025,6125,251
North America,US,Michigan,2020-06-12,73659,7214,1793,11047,6133,239
North America,US,Michigan,2020-06-13,73794,6894,1730,11067,6141,228
North America,US,Michigan,2020-06-14,73918,6584,1670,11086,6148,217
North America,US,Michigan,2020-06-15,74032,6285,1610,11103,6154,206
North America,US,Michigan,2020-06-16,74137,5995,1552,11119,6160,196
North America,US,Michigan,2020-06-17,74232,5716,1495,11133,6165,186
North America,US,Michigan,2020-06-18,74320,5447,1440,11146,6170,177
North America,US,Michigan,2020-06-19,74401,5188,1386,11158,6175,168
North America,US,Michigan,2020-06-20,74474,4939,1334,11169,6178,159
North America,US,Michigan,2020-06-21,74541,4699,1283,11179,6182,151
North America,US,Michigan,2020-06-22,74603,4469,1234,11189,6185,143
North America,US,Michigan,2020-06-23,74659,4248,1186,11197,6188,135
North America,US,Michigan,2020-06-24,74710,4037,1139,11205,6191,128
North America,US,Michigan,2020-06-25,74757,3835,1094,11212,6193,121
North America,US,Michigan,2020-06-26,74799,3641,1051,11218,6196,114
North America,US,Michigan,2020-06-27,74838,3456,1009,11224,6197,108
North America,US,Michigan,2020-06-28,74873,3279,968,11229,6199,102
North America,US,Michigan,2020-06-29,74905,3110,929,11234,6201,96
North America,US,Michigan,2020-06-30,74934,2949,891,11238,6202,91
North America,US,Michigan,2020-07-01,74960,2795,854,11242,6204,86
North America,US,Michigan,2020-07-02,74984,2649,819,11246,6205,81
North America,US,Michigan,2020-07-03,75005,2509,785,11249,6206,76
North America,US,Michigan,2020-07-04,75025,2376,753,11252,6207,72
North America,US,Michigan,2020-07-05,75043,2250,721,11255,6208,67
North America,US,Michigan,2020-07-06,75059,2130,691,11257,6208,64
North America,US,Michigan,2020-07-07,75073,2016,662,11259,6209,60
North America,US,Michigan,2020-07-08,75086,1908,634,11261,6210,56
North America,US,Michigan,2020-07-09,75098,1805,607,11263,6210,53
North America,US,Michigan,2020-07-10,75109,1707,581,11265,6211,50
North America,US,Michigan,2020-07-11,75119,1614,556,11266,6211,47
North America,US,Michigan,2020-07-12,75127,1526,532,11267,6212,44
North America,US,Michigan,2020-07-13,75135,1443,509,11268,6212,41
North America,US,Michigan,2020-07-14,75142,1364,487,11270,6212,39
North America,US,Michigan,2020-07-15,75149,1289,466,11270,6213,36
North America,US,Michigan,2020-07-16,75154,1218,446,11271,6213,34
North America,US,Michigan,2020-07-17,75159,1151,426,11272,6213,32
North America,US,Michigan,2020-07-18,75164,1088,408,11273,6213,30
North America,US,Michigan,2020-07-19,75168,1028,390,11273,6214,28
North America,US,Michigan,2020-07-20,75172,971,373,11274,6214,26
North America,US,Michigan,2020-07-21,75175,917,356,11274,6214,25
North America,US,Michigan,2020-07-22,75178,866,341,11275,6214,23
North America,US,Michigan,2020-07-23,75181,818,326,11275,6214,22
North America,US,Michigan,2020-07-24,75183,773,311,11276,6214,20
North America,US,Michigan,2020-07-25,75186,730,298,11276,6214,19
North America,US,Michigan,2020-07-26,75187,689,284,11276,6214,18
North America,US,Michigan,2020-07-27,75189,651,272,11277,6214,17
North America,US,Michigan,2020-07-28,75191,615,260,11277,6215,16
North America,US,Michigan,2020-07-29,75192,580,248,11277,6215,15
North America,US,Michigan,2020-07-30,75193,548,237,11277,6215,14
North America,US,Michigan,2020-07-31,75194,518,227,11277,6215,13
North America,US,Michigan,2020-08-01,75195,489,217,11278,6215,12
North America,US,Michigan,2020-08-02,75196,462,207,11278,6215,11
North America,US,Michigan,2020-08-03,75197,436,198,11278,6215,11
North America,US,Michigan,2020-08-04,75198,412,189,11278,6215,10
North America,US,Michigan,2020-08-05,75198,389,180,11278,6215,9
North America,US,Michigan,2020-08-06,75199,367,172,11278,6215,9
North America,US,Michigan,2020-08-07,75199,347,165,11278,6215,8
North America,US,Michigan,2020-08-08,75200,328,157,11278,6215,8
North America,US,Michigan,2020-08-09,75200,310,150,11278,6215,7
North America,US,Michigan,2020-08-10,75201,292,143,11278,6215,7
North America,US,Michigan,2020-08-11,75201,276,137,11278,6215,6
North America,US,Michigan,2020-08-12,75201,261,131,11278,6215,6
North America,US,Michigan,2020-08-13,75201,247,125,11278,6215,5
North America,US,Michigan,2020-08-14,75202,233,119,11278,6215,5
North America,US,Michigan,2020-08-15,75202,220,114,11278,6215,5
North America,US,Michigan,2020-08-16,75202,208,109,11279,6215,4
North America,US,Michigan,2020-08-17,75202,197,104,11279,6215,4
North America,US,Michigan,2020-08-18,75202,186,99,11279,6215,4
North America,US,Michigan,2020-08-19,75202,176,95,11279,6215,4
North America,US,Michigan,2020-08-20,75203,166,91,11279,6215,3
North America,US,Michigan,2020-08-21,75203,157,87,11279,6215,3
North America,US,Michigan,2020-08-22,75203,149,83,11279,6215,3
North America,US,Michigan,2020-08-23,75203,140,79,11279,6215,3
North America,US,Michigan,2020-08-24,75203,133,75,11279,6215,3
North America,US,Michigan,2020-08-25,75203,126,72,11279,6215,2
North America,US,Michigan,2020-08-26,75203,119,69,11279,6215,2
North America,US,Michigan,2020-08-27,75203,112,66,11279,6215,2
North America,US,Michigan,2020-08-28,75203,106,63,11279,6215,2
North America,US,Michigan,2020-08-29,75203,101,60,11279,6215,2
North America,US,Michigan,2020-08-30,75203,95,57,11279,6215,2
North America,US,Michigan,2020-08-31,75203,90,55,11279,6215,2
North America,US,Michigan,2020-09-01,75203,85,52,11279,6215,1
North America,US,Minnesota,2020-03-20,113,113,17,17,0,4
North America,US,Minnesota,2020-03-21,118,111,17,18,0,4
North America,US,Minnesota,2020-03-22,126,111,17,19,1,4
North America,US,Minnesota,2020-03-23,136,114,18,20,1,4
North America,US,Minnesota,2020-03-24,150,120,19,22,1,4
