Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,West Virginia,2020-05-19,2474,945,177,371,64,34
North America,US,West Virginia,2020-05-20,2540,948,178,381,66,34
North America,US,West Virginia,2020-05-21,2604,949,180,391,67,34
North America,US,West Virginia,2020-05-22,2667,949,180,400,69,34
North America,US,West Virginia,2020-05-23,2727,947,181,409,71,34
North America,US,West Virginia,2020-05-24,2786,943,181,418,72,34
North America,US,West Virginia,2020-05-25,2843,937,181,426,74,33
North America,US,West Virginia,2020-05-26,2897,931,181,435,75,33
North America,US,West Virginia,2020-05-27,2950,922,180,443,77,33
North America,US,West Virginia,2020-05-28,3001,913,179,450,78,32
North America,US,West Virginia,2020-05-29,3050,902,178,458,79,32
North America,US,West Virginia,2020-05-30,3097,890,177,465,81,31
North America,US,West Virginia,2020-05-31,3142,877,175,471,82,31
North America,US,West Virginia,2020-06-01,3185,863,174,478,83,30
North America,US,West Virginia,2020-06-02,3226,848,172,484,84,30
North America,US,West Virginia,2020-06-03,3265,832,170,490,85,29
North America,US,West Virginia,2020-06-04,3303,816,167,495,86,29
North America,US,West Virginia,2020-06-05,3338,798,165,501,87,28
North America,US,West Virginia,2020-06-06,3372,780,162,506,88,27
North America,US,West Virginia,2020-06-07,3404,762,159,511,89,27
North America,US,West Virginia,2020-06-08,3434,743,157,515,90,26
North America,US,West Virginia,2020-06-09,3463,724,154,519,91,25
North America,US,West Virginia,2020-06-10,3490,705,151,523,91,24
North America,US,West Virginia,2020-06-11,3515,685,147,527,92,24
North America,US,West Virginia,2020-06-12,3539,665,144,531,93,23
North America,US,West Virginia,2020-06-13,3562,645,141,534,93,22
North America,US,West Virginia,2020-06-14,3584,625,138,538,94,22
North America,US,West Virginia,2020-06-15,3604,606,134,541,94,21
North America,US,West Virginia,2020-06-16,3623,586,131,543,95,20
North America,US,West Virginia,2020-06-17,3640,566,128,546,95,19
North America,US,West Virginia,2020-06-18,3657,547,124,549,96,19
North America,US,West Virginia,2020-06-19,3672,528,121,551,96,18
North America,US,West Virginia,2020-06-20,3687,509,117,553,97,17
North America,US,West Virginia,2020-06-21,3700,490,114,555,97,17
North America,US,West Virginia,2020-06-22,3713,472,111,557,97,16
North America,US,West Virginia,2020-06-23,3725,454,107,559,98,15
North America,US,West Virginia,2020-06-24,3736,436,104,560,98,15
North America,US,West Virginia,2020-06-25,3746,419,101,562,98,14
North America,US,West Virginia,2020-06-26,3756,402,98,563,98,13
North America,US,West Virginia,2020-06-27,3764,386,95,565,99,13
North America,US,West Virginia,2020-06-28,3773,370,92,566,99,12
North America,US,West Virginia,2020-06-29,3780,354,88,567,99,12
North America,US,West Virginia,2020-06-30,3787,339,85,568,99,11
North America,US,West Virginia,2020-07-01,3794,324,83,569,99,11
North America,US,West Virginia,2020-07-02,3800,310,80,570,100,10
North America,US,West Virginia,2020-07-03,3805,297,77,571,100,10
North America,US,West Virginia,2020-07-04,3811,283,74,572,100,9
North America,US,West Virginia,2020-07-05,3815,270,72,572,100,9
North America,US,West Virginia,2020-07-06,3820,258,69,573,100,8
North America,US,West Virginia,2020-07-07,3824,246,66,574,100,8
North America,US,West Virginia,2020-07-08,3827,235,64,574,100,8
North America,US,West Virginia,2020-07-09,3831,224,62,575,100,7
North America,US,West Virginia,2020-07-10,3834,213,59,575,101,7
North America,US,West Virginia,2020-07-11,3837,203,57,576,101,6
North America,US,West Virginia,2020-07-12,3840,193,55,576,101,6
North America,US,West Virginia,2020-07-13,3842,183,53,576,101,6
North America,US,West Virginia,2020-07-14,3844,174,51,577,101,5
North America,US,West Virginia,2020-07-15,3846,166,49,577,101,5
North America,US,West Virginia,2020-07-16,3848,158,47,577,101,5
North America,US,West Virginia,2020-07-17,3850,150,45,577,101,5
North America,US,West Virginia,2020-07-18,3851,142,43,578,101,4
North America,US,West Virginia,2020-07-19,3853,135,41,578,101,4
North America,US,West Virginia,2020-07-20,3854,128,40,578,101,4
North America,US,West Virginia,2020-07-21,3855,121,38,578,101,4
North America,US,West Virginia,2020-07-22,3856,115,36,578,101,3
North America,US,West Virginia,2020-07-23,3857,109,35,579,101,3
North America,US,West Virginia,2020-07-24,3858,103,33,579,101,3
North America,US,West Virginia,2020-07-25,3859,98,32,579,101,3
North America,US,West Virginia,2020-07-26,3860,93,31,579,101,3
North America,US,West Virginia,2020-07-27,3861,88,29,579,101,3
North America,US,West Virginia,2020-07-28,3861,83,28,579,101,2
North America,US,West Virginia,2020-07-29,3862,79,27,579,101,2
North America,US,West Virginia,2020-07-30,3862,75,26,579,101,2
North America,US,West Virginia,2020-07-31,3863,71,25,579,101,2
North America,US,West Virginia,2020-08-01,3863,67,24,579,101,2
North America,US,West Virginia,2020-08-02,3864,63,23,580,101,2
North America,US,West Virginia,2020-08-03,3864,60,22,580,101,2
North America,US,West Virginia,2020-08-04,3864,57,21,580,101,2
North America,US,West Virginia,2020-08-05,3865,54,20,580,101,1
North America,US,West Virginia,2020-08-06,3865,51,19,580,101,1
North America,US,West Virginia,2020-08-07,3865,48,18,580,101,1
North America,US,West Virginia,2020-08-08,3865,45,17,580,101,1
North America,US,West Virginia,2020-08-09,3865,43,17,580,101,1
North America,US,West Virginia,2020-08-10,3866,40,16,580,101,1
North America,US,West Virginia,2020-08-11,3866,38,15,580,101,1
North America,US,West Virginia,2020-08-12,3866,36,15,580,101,1
North America,US,West Virginia,2020-08-13,3866,34,14,580,101,1
North America,US,West Virginia,2020-08-14,3866,32,13,580,101,1
North America,US,West Virginia,2020-08-15,3866,31,13,580,101,1
North America,US,West Virginia,2020-08-16,3866,29,12,580,101,1
North America,US,West Virginia,2020-08-17,3866,27,12,580,101,1
North America,US,West Virginia,2020-08-18,3867,26,11,580,101,1
North America,US,West Virginia,2020-08-19,3867,24,11,580,101,1
North America,US,West Virginia,2020-08-20,3867,23,10,580,101,1
North America,US,West Virginia,2020-08-21,3867,22,10,580,101,1
North America,US,West Virginia,2020-08-22,3867,21,9,580,101,0
North America,US,West Virginia,2020-08-23,3867,19,9,580,101,0
North America,US,West Virginia,2020-08-24,3867,18,8,580,101,0
North America,US,West Virginia,2020-08-25,3867,17,8,580,101,0
North America,US,West Virginia,2020-08-26,3867,16,8,580,101,0
North America,US,West Virginia,2020-08-27,3867,15,7,580,101,0
North America,US,West Virginia,2020-08-28,3867,15,7,580,101,0
North America,US,West Virginia,2020-08-29,3867,14,7,580,101,0
North America,US,West Virginia,2020-08-30,3867,13,6,580,101,0
North America,US,West Virginia,2020-08-31,3867,12,6,580,101,0
North America,US,West Virginia,2020-09-01,3867,12,6,580,101,0
North America,US,Wisconsin,2020-03-18,111,111,17,17,0,4
North America,US,Wisconsin,2020-03-19,180,171,26,27,0,6
North America,US,Wisconsin,2020-03-20,249,226,35,37,1,8
North America,US,Wisconsin,2020-03-21,323,284,44,48,1,11
North America,US,Wisconsin,2020-03-22,408,349,55,61,1,13
North America,US,Wisconsin,2020-03-23,505,421,67,76,2,16
North America,US,Wisconsin,2020-03-24,618,503,80,93,3,19
North America,US,Wisconsin,2020-03-25,747,596,95,112,3,22
North America,US,Wisconsin,2020-03-26,894,701,113,134,4,26
North America,US,Wisconsin,2020-03-27,1062,820,132,159,6,30
North America,US,Wisconsin,2020-03-28,1251,951,154,188,7,35
North America,US,Wisconsin,2020-03-29,1462,1096,178,219,9,41
North America,US,Wisconsin,2020-03-30,1699,1257,205,255,10,46
North America,US,Wisconsin,2020-03-31,1962,1432,234,294,12,53
North America,US,Wisconsin,2020-04-01,2250,1621,265,338,15,60
North America,US,Wisconsin,2020-04-02,2565,1824,300,385,17,67
North America,US,Wisconsin,2020-04-03,2909,2042,337,436,20,75
North America,US,Wisconsin,2020-04-04,3282,2275,376,492,24,84
North America,US,Wisconsin,2020-04-05,3682,2520,418,552,27,93
North America,US,Wisconsin,2020-04-06,4110,2775,461,616,32,102
North America,US,Wisconsin,2020-04-07,4565,3041,507,685,36,112
North America,US,Wisconsin,2020-04-08,5048,3318,555,757,41,122
North America,US,Wisconsin,2020-04-09,5558,3603,605,834,46,132
North America,US,Wisconsin,2020-04-10,6092,3894,656,914,52,143
North America,US,Wisconsin,2020-04-11,6649,4189,708,997,58,154
North America,US,Wisconsin,2020-04-12,7228,4486,761,1084,65,164
North America,US,Wisconsin,2020-04-13,7829,4785,814,1174,72,175
North America,US,Wisconsin,2020-04-14,8449,5086,868,1267,80,186
North America,US,Wisconsin,2020-04-15,9085,5382,922,1363,88,197
North America,US,Wisconsin,2020-04-16,9735,5673,976,1460,97,207
North America,US,Wisconsin,2020-04-17,10396,5958,1028,1559,106,217
North America,US,Wisconsin,2020-04-18,11068,6234,1080,1660,115,227
North America,US,Wisconsin,2020-04-19,11750,6503,1132,1763,125,237
North America,US,Wisconsin,2020-04-20,12438,6761,1181,1866,136,246
North America,US,Wisconsin,2020-04-21,13128,7006,1229,1969,146,255
North America,US,Wisconsin,2020-04-22,13820,7236,1275,2073,158,263
North America,US,Wisconsin,2020-04-23,14510,7451,1318,2176,169,271
North America,US,Wisconsin,2020-04-24,15198,7650,1359,2280,181,278
North America,US,Wisconsin,2020-04-25,15882,7833,1398,2382,193,284
North America,US,Wisconsin,2020-04-26,16559,7998,1434,2484,206,290
North America,US,Wisconsin,2020-04-27,17228,8145,1467,2584,218,295
North America,US,Wisconsin,2020-04-28,17888,8274,1497,2683,232,299
North America,US,Wisconsin,2020-04-29,18536,8383,1525,2780,245,303
North America,US,Wisconsin,2020-04-30,19171,8474,1549,2876,258,306
North America,US,Wisconsin,2020-05-01,19792,8546,1570,2969,272,308
North America,US,Wisconsin,2020-05-02,20398,8598,1588,3060,285,309
North America,US,Wisconsin,2020-05-03,20988,8632,1602,3148,299,310
North America,US,Wisconsin,2020-05-04,21561,8648,1614,3234,313,310
North America,US,Wisconsin,2020-05-05,22117,8646,1622,3318,327,310
North America,US,Wisconsin,2020-05-06,22656,8628,1628,3398,341,309
North America,US,Wisconsin,2020-05-07,23175,8593,1630,3476,355,307
North America,US,Wisconsin,2020-05-08,23676,8541,1630,3551,369,305
North America,US,Wisconsin,2020-05-09,24156,8474,1626,3623,383,302
North America,US,Wisconsin,2020-05-10,24619,8394,1621,3693,396,299
North America,US,Wisconsin,2020-05-11,25062,8300,1612,3759,410,295
North America,US,Wisconsin,2020-05-12,25487,8195,1602,3823,424,291
North America,US,Wisconsin,2020-05-13,25892,8077,1588,3884,437,286
North America,US,Wisconsin,2020-05-14,26276,7947,1573,3941,450,281
North America,US,Wisconsin,2020-05-15,26643,7807,1555,3996,463,276
North America,US,Wisconsin,2020-05-16,26992,7660,1536,4049,476,270
North America,US,Wisconsin,2020-05-17,27325,7507,1515,4099,489,264
North America,US,Wisconsin,2020-05-18,27642,7347,1493,4146,501,258
North America,US,Wisconsin,2020-05-19,27940,7181,1470,4191,513,252
North America,US,Wisconsin,2020-05-20,28221,7007,1444,4233,525,245
North America,US,Wisconsin,2020-05-21,28485,6828,1418,4273,537,239
North America,US,Wisconsin,2020-05-22,28734,6646,1390,4310,549,232
North America,US,Wisconsin,2020-05-23,28970,6463,1362,4345,560,225
North America,US,Wisconsin,2020-05-24,29192,6278,1332,4379,571,218
North America,US,Wisconsin,2020-05-25,29400,6092,1303,4410,582,211
North America,US,Wisconsin,2020-05-26,29594,5903,1272,4439,592,204
North America,US,Wisconsin,2020-05-27,29776,5714,1241,4466,602,197
North America,US,Wisconsin,2020-05-28,29946,5526,1210,4492,612,190
North America,US,Wisconsin,2020-05-29,30106,5340,1179,4516,621,184
North America,US,Wisconsin,2020-05-30,30255,5155,1147,4538,631,177
North America,US,Wisconsin,2020-05-31,30394,4972,1116,4559,640,170
North America,US,Wisconsin,2020-06-01,30522,4791,1084,4578,648,164
North America,US,Wisconsin,2020-06-02,30642,4612,1053,4596,657,157
North America,US,Wisconsin,2020-06-03,30753,4436,1021,4613,665,151
North America,US,Wisconsin,2020-06-04,30857,4264,990,4629,673,144
North America,US,Wisconsin,2020-06-05,30954,4096,960,4643,681,138
North America,US,Wisconsin,2020-06-06,31043,3931,929,4656,688,132
North America,US,Wisconsin,2020-06-07,31125,3770,899,4669,695,127
North America,US,Wisconsin,2020-06-08,31201,3613,870,4680,702,121
North America,US,Wisconsin,2020-06-09,31271,3460,841,4691,708,116
North America,US,Wisconsin,2020-06-10,31336,3311,812,4700,715,110
North America,US,Wisconsin,2020-06-11,31396,3167,784,4709,721,105
North America,US,Wisconsin,2020-06-12,31452,3028,757,4718,727,100
North America,US,Wisconsin,2020-06-13,31503,2892,730,4725,733,95
North America,US,Wisconsin,2020-06-14,31549,2761,704,4732,738,91
North America,US,Wisconsin,2020-06-15,31592,2635,678,4739,743,86
North America,US,Wisconsin,2020-06-16,31631,2513,653,4745,748,82
North America,US,Wisconsin,2020-06-17,31668,2395,629,4750,753,78
North America,US,Wisconsin,2020-06-18,31701,2282,606,4755,758,74
North America,US,Wisconsin,2020-06-19,31731,2173,583,4760,762,70
North America,US,Wisconsin,2020-06-20,31759,2069,560,4764,766,67
North America,US,Wisconsin,2020-06-21,31784,1968,539,4768,770,63
North America,US,Wisconsin,2020-06-22,31808,1872,518,4771,774,60
North America,US,Wisconsin,2020-06-23,31829,1779,497,4774,778,57
North America,US,Wisconsin,2020-06-24,31848,1691,478,4777,782,54
North America,US,Wisconsin,2020-06-25,31866,1606,459,4780,785,51
North America,US,Wisconsin,2020-06-26,31882,1525,440,4782,788,48
North America,US,Wisconsin,2020-06-27,31897,1448,423,4785,791,45
North America,US,Wisconsin,2020-06-28,31910,1374,405,4787,794,43
North America,US,Wisconsin,2020-06-29,31922,1303,389,4788,797,40
North America,US,Wisconsin,2020-06-30,31933,1236,373,4790,800,38
North America,US,Wisconsin,2020-07-01,31944,1172,358,4792,803,36
North America,US,Wisconsin,2020-07-02,31953,1111,343,4793,805,34
North America,US,Wisconsin,2020-07-03,31961,1053,328,4794,808,32
North America,US,Wisconsin,2020-07-04,31968,997,315,4795,810,30
North America,US,Wisconsin,2020-07-05,31975,945,301,4796,812,28
North America,US,Wisconsin,2020-07-06,31981,895,289,4797,814,27
North America,US,Wisconsin,2020-07-07,31987,847,276,4798,816,25
North America,US,Wisconsin,2020-07-08,31992,802,265,4799,818,24
North America,US,Wisconsin,2020-07-09,31997,759,253,4799,820,22
North America,US,Wisconsin,2020-07-10,32001,718,242,4800,822,21
North America,US,Wisconsin,2020-07-11,32004,679,232,4801,823,20
North America,US,Wisconsin,2020-07-12,32008,643,222,4801,825,19
North America,US,Wisconsin,2020-07-13,32011,608,212,4802,826,17
North America,US,Wisconsin,2020-07-14,32013,575,203,4802,828,16
North America,US,Wisconsin,2020-07-15,32016,544,194,4802,829,15
North America,US,Wisconsin,2020-07-16,32018,514,186,4803,830,14
North America,US,Wisconsin,2020-07-17,32020,486,178,4803,832,14
North America,US,Wisconsin,2020-07-18,32022,459,170,4803,833,13
North America,US,Wisconsin,2020-07-19,32024,434,163,4804,834,12
North America,US,Wisconsin,2020-07-20,32025,410,155,4804,835,11
North America,US,Wisconsin,2020-07-21,32026,388,149,4804,836,11
North America,US,Wisconsin,2020-07-22,32027,367,142,4804,837,10
North America,US,Wisconsin,2020-07-23,32029,346,136,4804,838,9
North America,US,Wisconsin,2020-07-24,32029,327,130,4804,839,9
North America,US,Wisconsin,2020-07-25,32030,309,124,4805,840,8
North America,US,Wisconsin,2020-07-26,32031,292,119,4805,840,8
North America,US,Wisconsin,2020-07-27,32032,276,113,4805,841,7
North America,US,Wisconsin,2020-07-28,32032,261,108,4805,842,7
North America,US,Wisconsin,2020-07-29,32033,247,103,4805,842,6
North America,US,Wisconsin,2020-07-30,32033,233,99,4805,843,6
North America,US,Wisconsin,2020-07-31,32034,220,94,4805,844,6
North America,US,Wisconsin,2020-08-01,32034,208,90,4805,844,5
North America,US,Wisconsin,2020-08-02,32035,197,86,4805,845,5
North America,US,Wisconsin,2020-08-03,32035,186,82,4805,845,5
North America,US,Wisconsin,2020-08-04,32035,176,79,4805,846,4
North America,US,Wisconsin,2020-08-05,32035,166,75,4805,846,4
North America,US,Wisconsin,2020-08-06,32036,157,72,4805,847,4
North America,US,Wisconsin,2020-08-07,32036,148,69,4805,847,4
North America,US,Wisconsin,2020-08-08,32036,140,65,4805,848,3
North America,US,Wisconsin,2020-08-09,32036,132,63,4805,848,3
North America,US,Wisconsin,2020-08-10,32036,125,60,4805,849,3
North America,US,Wisconsin,2020-08-11,32036,118,57,4805,849,3
North America,US,Wisconsin,2020-08-12,32037,112,54,4805,849,3
North America,US,Wisconsin,2020-08-13,32037,106,52,4805,850,2
North America,US,Wisconsin,2020-08-14,32037,100,50,4806,850,2
North America,US,Wisconsin,2020-08-15,32037,95,47,4806,850,2
North America,US,Wisconsin,2020-08-16,32037,89,45,4806,850,2
North America,US,Wisconsin,2020-08-17,32037,85,43,4806,851,2
North America,US,Wisconsin,2020-08-18,32037,80,41,4806,851,2
North America,US,Wisconsin,2020-08-19,32037,76,39,4806,851,2
North America,US,Wisconsin,2020-08-20,32037,72,38,4806,851,1
North America,US,Wisconsin,2020-08-21,32037,68,36,4806,852,1
North America,US,Wisconsin,2020-08-22,32037,64,34,4806,852,1
North America,US,Wisconsin,2020-08-23,32037,61,33,4806,852,1
North America,US,Wisconsin,2020-08-24,32037,57,31,4806,852,1
North America,US,Wisconsin,2020-08-25,32037,54,30,4806,852,1
North America,US,Wisconsin,2020-08-26,32037,51,29,4806,853,1
North America,US,Wisconsin,2020-08-27,32037,49,27,4806,853,1
North America,US,Wisconsin,2020-08-28,32037,46,26,4806,853,1
North America,US,Wisconsin,2020-08-29,32037,44,25,4806,853,1
North America,US,Wisconsin,2020-08-30,32037,41,24,4806,853,1
North America,US,Wisconsin,2020-08-31,32037,39,23,4806,853,1
North America,US,Wisconsin,2020-09-01,32037,37,22,4806,853,1
North America,US,Wyoming,2020-03-31,109,109,16,16,0,4
North America,US,Wyoming,2020-04-01,113,106,16,17,0,4
North America,US,Wyoming,2020-04-02,116,102,16,17,0,4
North America,US,Wyoming,2020-04-03,120,99,16,18,0,4
North America,US,Wyoming,2020-04-04,124,97,16,19,0,4
North America,US,Wyoming,2020-04-05,129,96,16,19,1,4
North America,US,Wyoming,2020-04-06,135,95,16,20,1,4
North America,US,Wyoming,2020-04-07,141,95,16,21,1,3
North America,US,Wyoming,2020-04-08,148,96,16,22,1,4
North America,US,Wyoming,2020-04-09,156,98,17,23,1,4
North America,US,Wyoming,2020-04-10,165,101,17,25,1,4
North America,US,Wyoming,2020-04-11,175,104,18,26,1,4
North America,US,Wyoming,2020-04-12,186,108,19,28,1,4
North America,US,Wyoming,2020-04-13,199,113,20,30,2,4
North America,US,Wyoming,2020-04-14,212,119,21,32,2,4
North America,US,Wyoming,2020-04-15,227,126,22,34,2,5
North America,US,Wyoming,2020-04-16,243,134,23,36,2,5
North America,US,Wyoming,2020-04-17,260,142,25,39,2,5
North America,US,Wyoming,2020-04-18,279,151,26,42,2,5
North America,US,Wyoming,2020-04-19,298,161,28,45,2,6
North America,US,Wyoming,2020-04-20,319,171,30,48,3,6
North America,US,Wyoming,2020-04-21,342,182,32,51,3,7
North America,US,Wyoming,2020-04-22,365,193,34,55,3,7
North America,US,Wyoming,2020-04-23,390,205,36,58,3,7
North America,US,Wyoming,2020-04-24,416,217,38,62,3,8
North America,US,Wyoming,2020-04-25,443,230,40,66,4,8
North America,US,Wyoming,2020-04-26,471,242,43,71,4,9
North America,US,Wyoming,2020-04-27,500,255,45,75,4,9
North America,US,Wyoming,2020-04-28,530,268,47,79,4,10
North America,US,Wyoming,2020-04-29,560,281,50,84,5,10
North America,US,Wyoming,2020-04-30,592,294,52,89,5,11
North America,US,Wyoming,2020-05-01,624,306,54,94,5,11
North America,US,Wyoming,2020-05-02,657,319,57,99,6,12
North America,US,Wyoming,2020-05-03,690,331,59,103,6,12
North America,US,Wyoming,2020-05-04,724,343,61,109,6,12
North America,US,Wyoming,2020-05-05,758,354,64,114,6,13
North America,US,Wyoming,2020-05-06,792,365,66,119,7,13
North America,US,Wyoming,2020-05-07,826,375,68,124,7,14
North America,US,Wyoming,2020-05-08,860,385,70,129,7,14
North America,US,Wyoming,2020-05-09,895,394,72,134,8,14
North America,US,Wyoming,2020-05-10,929,402,73,139,8,15
North America,US,Wyoming,2020-05-11,963,410,75,144,8,15
North America,US,Wyoming,2020-05-12,997,417,77,150,9,15
North America,US,Wyoming,2020-05-13,1030,423,78,155,9,15
North America,US,Wyoming,2020-05-14,1063,429,79,159,9,15
North America,US,Wyoming,2020-05-15,1096,433,81,164,10,16
North America,US,Wyoming,2020-05-16,1128,437,82,169,10,16
North America,US,Wyoming,2020-05-17,1159,440,82,174,10,16
North America,US,Wyoming,2020-05-18,1190,442,83,178,11,16
North America,US,Wyoming,2020-05-19,1220,444,84,183,11,16
North America,US,Wyoming,2020-05-20,1249,444,84,187,12,16
North America,US,Wyoming,2020-05-21,1278,444,85,192,12,16
North America,US,Wyoming,2020-05-22,1306,443,85,196,12,16
North America,US,Wyoming,2020-05-23,1333,442,85,200,13,16
North America,US,Wyoming,2020-05-24,1359,439,85,204,13,16
North America,US,Wyoming,2020-05-25,1384,436,85,208,13,15
North America,US,Wyoming,2020-05-26,1408,433,85,211,14,15
North America,US,Wyoming,2020-05-27,1432,428,84,215,14,15
North America,US,Wyoming,2020-05-28,1455,424,84,218,14,15
North America,US,Wyoming,2020-05-29,1477,418,83,221,15,15
North America,US,Wyoming,2020-05-30,1498,413,83,225,15,15
North America,US,Wyoming,2020-05-31,1518,406,82,228,15,14
North America,US,Wyoming,2020-06-01,1537,400,81,231,15,14
North America,US,Wyoming,2020-06-02,1555,392,80,233,16,14
North America,US,Wyoming,2020-06-03,1573,385,79,236,16,14
North America,US,Wyoming,2020-06-04,1590,377,78,238,16,13
North America,US,Wyoming,2020-06-05,1606,369,77,241,17,13
North America,US,Wyoming,2020-06-06,1621,361,75,243,17,13
North America,US,Wyoming,2020-06-07,1635,353,74,245,17,12
North America,US,Wyoming,2020-06-08,1649,344,73,247,17,12
North America,US,Wyoming,2020-06-09,1662,335,71,249,18,12
North America,US,Wyoming,2020-06-10,1674,326,70,251,18,11
North America,US,Wyoming,2020-06-11,1686,317,69,253,18,11
North America,US,Wyoming,2020-06-12,1697,308,67,255,18,11
North America,US,Wyoming,2020-06-13,1707,299,66,256,18,10
North America,US,Wyoming,2020-06-14,1717,290,64,258,19,10
North America,US,Wyoming,2020-06-15,1726,281,62,259,19,10
North America,US,Wyoming,2020-06-16,1735,272,61,260,19,9
North America,US,Wyoming,2020-06-17,1743,263,59,261,19,9
North America,US,Wyoming,2020-06-18,1751,254,58,263,19,9
North America,US,Wyoming,2020-06-19,1758,245,56,264,20,8
North America,US,Wyoming,2020-06-20,1765,237,55,265,20,8
North America,US,Wyoming,2020-06-21,1771,228,53,266,20,8
North America,US,Wyoming,2020-06-22,1777,220,52,267,20,7
North America,US,Wyoming,2020-06-23,1782,211,50,267,20,7
North America,US,Wyoming,2020-06-24,1787,203,49,268,20,7
North America,US,Wyoming,2020-06-25,1792,195,47,269,21,7
North America,US,Wyoming,2020-06-26,1797,188,46,269,21,6
North America,US,Wyoming,2020-06-27,1801,180,44,270,21,6
North America,US,Wyoming,2020-06-28,1804,173,43,271,21,6
North America,US,Wyoming,2020-06-29,1808,166,41,271,21,5
North America,US,Wyoming,2020-06-30,1811,159,40,272,21,5
North America,US,Wyoming,2020-07-01,1814,152,39,272,21,5
North America,US,Wyoming,2020-07-02,1817,146,37,273,21,5
North America,US,Wyoming,2020-07-03,1820,139,36,273,22,5
North America,US,Wyoming,2020-07-04,1822,133,35,273,22,4
North America,US,Wyoming,2020-07-05,1825,127,33,274,22,4
North America,US,Wyoming,2020-07-06,1827,121,32,274,22,4
North America,US,Wyoming,2020-07-07,1829,116,31,274,22,4
North America,US,Wyoming,2020-07-08,1831,111,30,275,22,4
North America,US,Wyoming,2020-07-09,1832,105,29,275,22,3
North America,US,Wyoming,2020-07-10,1834,100,28,275,22,3
North America,US,Wyoming,2020-07-11,1835,96,27,275,22,3
North America,US,Wyoming,2020-07-12,1836,91,26,275,22,3
North America,US,Wyoming,2020-07-13,1838,87,25,276,22,3
North America,US,Wyoming,2020-07-14,1839,83,24,276,22,3
North America,US,Wyoming,2020-07-15,1840,79,23,276,23,2
North America,US,Wyoming,2020-07-16,1841,75,22,276,23,2
North America,US,Wyoming,2020-07-17,1841,71,21,276,23,2
North America,US,Wyoming,2020-07-18,1842,67,20,276,23,2
North America,US,Wyoming,2020-07-19,1843,64,19,276,23,2
North America,US,Wyoming,2020-07-20,1844,61,19,277,23,2
North America,US,Wyoming,2020-07-21,1844,58,18,277,23,2
North America,US,Wyoming,2020-07-22,1845,55,17,277,23,2
North America,US,Wyoming,2020-07-23,1845,52,16,277,23,2
North America,US,Wyoming,2020-07-24,1846,49,16,277,23,1
North America,US,Wyoming,2020-07-25,1846,47,15,277,23,1
North America,US,Wyoming,2020-07-26,1846,44,14,277,23,1
North America,US,Wyoming,2020-07-27,1847,42,14,277,23,1
North America,US,Wyoming,2020-07-28,1847,40,13,277,23,1
North America,US,Wyoming,2020-07-29,1847,38,13,277,23,1
North America,US,Wyoming,2020-07-30,1848,36,12,277,23,1
North America,US,Wyoming,2020-07-31,1848,34,12,277,23,1
North America,US,Wyoming,2020-08-01,1848,32,11,277,23,1
North America,US,Wyoming,2020-08-02,1848,30,11,277,23,1
North America,US,Wyoming,2020-08-03,1848,29,10,277,23,1
North America,US,Wyoming,2020-08-04,1849,27,10,277,23,1
North America,US,Wyoming,2020-08-05,1849,26,9,277,23,1
North America,US,Wyoming,2020-08-06,1849,24,9,277,23,1
North America,US,Wyoming,2020-08-07,1849,23,9,277,23,1
North America,US,Wyoming,2020-08-08,1849,22,8,277,23,1
North America,US,Wyoming,2020-08-09,1849,21,8,277,23,1
North America,US,Wyoming,2020-08-10,1849,20,8,277,23,1
North America,US,Wyoming,2020-08-11,1849,18,7,277,23,0
North America,US,Wyoming,2020-08-12,1849,17,7,277,23,0
North America,US,Wyoming,2020-08-13,1850,17,7,277,23,0
North America,US,Wyoming,2020-08-14,1850,16,6,277,24,0
North America,US,Wyoming,2020-08-15,1850,15,6,277,24,0
North America,US,Wyoming,2020-08-16,1850,14,6,277,24,0
North America,US,Wyoming,2020-08-17,1850,13,5,277,24,0
North America,US,Wyoming,2020-08-18,1850,12,5,277,24,0
North America,US,Wyoming,2020-08-19,1850,12,5,277,24,0
North America,US,Wyoming,2020-08-20,1850,11,5,277,24,0
